-429.86541  0.09245  185638.99346  78.01209  35070418369.36721  226.09568  0.05296  51399.70882  0.63311  0.00015  1.71567  0.16028  -0.64017  1.39500  16
-428.91708  0.09270  184829.27259  78.12622  34772224514.02334  225.78883  0.05158  51246.62320  0.63112  0.00014  1.71892  0.15980  -0.65776  1.39750  16
-428.17660  0.09366  184212.41483  78.71759  34553853500.10425  225.32548  0.05379  51060.89326  0.62870  0.00015  1.74828  0.16061  -0.71155  1.40000  16
-426.93975  0.09463  183173.00810  79.28038  34180882430.94690  224.75056  0.05463  50811.25927  0.62598  0.00015  1.77827  0.16125  -0.76909  1.40250  16
-426.10548  0.09546  182477.18267  79.75155  33933946766.68912  224.30113  0.05668  50632.25788  0.62361  0.00016  1.80330  0.16179  -0.81850  1.40500  16
-424.89626  0.09652  181468.45258  80.49191  33578687507.07258  223.77239  0.05585  50385.97774  0.62104  0.00015  1.83697  0.16257  -0.88142  1.40750  16
-423.25912  0.09771  180103.06629  81.11263  33095033713.69498  222.83176  0.05796  49989.97921  0.61733  0.00016  1.87598  0.16339  -0.96129  1.41000  16
-422.53103  0.09817  179496.24543  81.35179  32880706886.51108  222.46906  0.05906  49841.24893  0.61524  0.00016  1.88694  0.16331  -0.99256  1.41250  16
-421.23530  0.09943  178427.78815  82.14551  32511257256.94918  221.88864  0.05907  49583.43550  0.61255  0.00016  1.92873  0.16433  -1.07019  1.41500  16
-419.68187  0.10132  177159.47662  83.32607  32079796572.83783  220.85932  0.06331  49179.65119  0.60863  0.00017  1.99580  0.16630  -1.19390  1.41750  16
-418.59476  0.10181  176258.13296  83.40814  31762614279.74747  220.22142  0.06541  48925.37341  0.60580  0.00018  2.00806  0.16610  -1.23581  1.42000  16
-417.48356  0.10251  175343.34271  83.82169  31447888308.44176  219.75441  0.06423  48704.49700  0.60346  0.00018  2.02854  0.16623  -1.28524  1.42250  16
-416.23392  0.10350  174321.84095  84.40837  31100574393.80245  219.04981  0.06556  48412.65037  0.60047  0.00018  2.06056  0.16676  -1.35745  1.42500  16
-414.87224  0.10453  173211.60274  84.92103  30723410301.83572  218.34615  0.06752  48130.95262  0.59749  0.00018  2.09450  0.16732  -1.43353  1.42750  16
-413.33864  0.10766  172007.82588  86.89148  30341697485.46674  217.13143  0.07297  47678.52856  0.59313  0.00020  2.21396  0.17116  -1.64663  1.43000  16
-411.88424  0.10805  170815.99305  86.98297  29934699568.41464  216.48522  0.07245  47390.68468  0.59033  0.00020  2.22217  0.17059  -1.68831  1.43250  16
-410.13225  0.11043  169427.92433  88.39530  29487186707.43391  215.30463  0.07691  46947.56287  0.58609  0.00021  2.31325  0.17307  -1.86721  1.43500  16
-408.01272  0.11219  167733.03696  89.33979  28932523510.09828  213.82953  0.07992  46361.74048  0.58106  0.00022  2.37931  0.17437  -2.02355  1.43750  16
-407.23862  0.11286  167117.10096  89.71414  28732980093.49915  213.55102  0.08035  46249.61944  0.57929  0.00022  2.39960  0.17450  -2.07528  1.44000  16
-405.68465  0.11339  165865.72333  89.89157  28319479585.36724  212.64655  0.08071  45870.03592  0.57584  0.00022  2.41359  0.17406  -2.13939  1.44250  16
-404.05007  0.11490  164576.55204  90.61207  27906487940.79341  211.61808  0.08328  45475.76614  0.57206  0.00023  2.46961  0.17510  -2.27319  1.44500  16
-402.77132  0.11664  163585.21947  91.67337  27600516227.26112  210.68577  0.08614  45130.47466  0.56856  0.00023  2.53639  0.17664  -2.42313  1.44750  16
-401.31408  0.11786  162442.06158  92.16208  27236799707.71238  209.77415  0.08851  44788.54222  0.56512  0.00024  2.58076  0.17727  -2.54044  1.45000  16
-398.97447  0.12057  160634.27832  93.80723  26683342241.04750  208.17294  0.09167  44176.29331  0.55985  0.00025  2.69145  0.17976  -2.79359  1.45250  16
-397.88785  0.12102  159779.31224  93.95047  26412088885.67176  207.52663  0.09244  43921.88338  0.55715  0.00025  2.70238  0.17934  -2.85285  1.45500  16
-396.48651  0.12194  158688.57003  94.27168  26070768358.99359  206.59517  0.09474  43579.05835  0.55370  0.00025  2.73437  0.17949  -2.95948  1.45750  16
-393.52691  0.12624  156457.04260  96.76595  25415161629.17918  204.15191  0.10229  42724.41568  0.54621  0.00027  2.92037  0.18395  -3.39425  1.46000  16
-391.45733  0.12732  154859.97264  97.08893  24924227759.04998  202.85273  0.10415  42233.99299  0.54181  0.00028  2.96065  0.18398  -3.54274  1.46250  16
-390.41629  0.12849  154075.78271  97.71174  24694095669.23271  202.15464  0.10546  41978.60170  0.53902  0.00028  3.00474  0.18458  -3.67089  1.46500  16
-387.67464  0.13043  151992.91476  98.53963  24072842238.65668  199.98075  0.10991  41200.36897  0.53232  0.00029  3.08589  0.18552  -3.94516  1.46750  16
-386.21404  0.13179  150898.06575  99.13098  23752911465.97631  199.01206  0.11188  40857.50491  0.52884  0.00030  3.13958  0.18616  -4.11303  1.47000  16
-383.02774  0.13513  148536.12197  100.89296  23080908290.55263  196.17001  0.11863  39889.98904  0.52040  0.00031  3.28943  0.18881  -4.57318  1.47250  16
-382.44619  0.13445  148072.76681  100.34505  22932447176.03482  196.20736  0.11637  39851.42878  0.51962  0.00031  3.24562  0.18693  -4.51037  1.47500  16
-379.55366  0.13650  145924.19614  101.09956  22315972962.41183  193.97191  0.11983  39060.92641  0.51283  0.00032  3.33402  0.18781  -4.83863  1.47750  16
-378.86338  0.13566  145377.77828  100.47431  22144197083.48159  193.91684  0.11754  38985.19351  0.51182  0.00031  3.28194  0.18567  -4.76430  1.48000  16
-376.84451  0.13853  143930.73969  101.91899  21754795397.91351  191.94024  0.12457  38392.87264  0.50574  0.00033  3.41064  0.18807  -5.16719  1.48250  16
-373.14014  0.14395  141305.79760  104.88084  21067316493.23134  188.43502  0.13322  37282.57837  0.49567  0.00035  3.67067  0.19313  -5.97008  1.48500  16
-371.14913  0.14321  139802.43298  103.89444  20624115038.42727  187.01864  0.13384  36767.15455  0.49112  0.00035  3.62043  0.19046  -6.00506  1.48750  16
-369.34035  0.14319  138462.53519  103.68446  20246909726.98902  185.86111  0.13315  36317.26009  0.48726  0.00035  3.60738  0.18890  -6.09691  1.49000  16
-365.74826  0.14711  135935.90175  105.54542  19592541895.40531  182.26226  0.14083  35202.82774  0.47703  0.00037  3.79499  0.19176  -6.83866  1.49250  16
-364.39139  0.14725  134949.41846  105.24635  19319013951.56586  181.43321  0.14171  34926.26209  0.47406  0.00037  3.78969  0.19062  -6.93145  1.49500  16
-359.78159  0.15065  131712.34423  106.73824  18487435402.91322  176.94077  0.14778  33492.00553  0.46155  0.00039  3.95336  0.19214  -7.77885  1.49750  16
-359.48522  0.14883  131444.67937  105.44722  18389604265.04271  177.34207  0.14546  33566.03374  0.46183  0.00038  3.84558  0.18896  -7.51511  1.50000  16
-355.74802  0.15277  128890.57376  107.25570  17763147083.72913  173.59392  0.15224  32452.49665  0.45132  0.00040  4.03848  0.19155  -8.41351  1.50250  16
-353.95504  0.15185  127589.87720  106.19013  17406799808.41936  172.15859  0.15258  31966.47856  0.44684  0.00040  3.97642  0.18879  -8.45766  1.50500  16
-351.40346  0.15236  125805.84035  105.99815  16950658938.93042  170.09747  0.15362  31292.89366  0.44076  0.00040  3.99029  0.18752  -8.77007  1.50750  16
-347.65366  0.15380  123228.52577  106.18996  16312889098.44373  166.18966  0.15964  30167.59612  0.42992  0.00041  4.05249  0.18679  -9.46271  1.51000  16
-345.05185  0.15355  121418.55548  105.35228  15852364867.45701  164.13199  0.15985  29494.48309  0.42389  0.00041  4.02599  0.18452  -9.70280  1.51250  16
-344.18162  0.15458  120850.42860  105.86260  15725503823.21464  163.67095  0.16016  29353.27066  0.42201  0.00041  4.06660  0.18475  -9.91729  1.51500  16
-339.56675  0.15668  117760.26002  106.28646  14997148603.70707  158.49333  0.16669  27898.80250  0.40798  0.00043  4.16388  0.18433  -11.00787  1.51750  16
-339.54519  0.15529  117702.56361  105.24303  14961491922.11500  159.20757  0.16440  28049.62108  0.40915  0.00042  4.07739  0.18203  -10.67845  1.52000  16
-337.43385  0.15408  116235.74817  104.06104  14593608327.82115  157.88296  0.16276  27576.00580  0.40508  0.00042  4.00085  0.17889  -10.69119  1.52250  16
-333.14468  0.15540  113400.20104  104.10643  13943409687.54905  153.04988  0.16698  26212.52656  0.39203  0.00043  4.05607  0.17770  -11.69561  1.52500  16
-330.04736  0.15591  111362.03762  103.75655  13478034912.24843  149.59527  0.17045  25284.11365  0.38256  0.00044  4.06952  0.17614  -12.40335  1.52750  16
-327.35834  0.15406  109536.96488  101.70216  13032669271.74425  147.47830  0.16929  24615.74368  0.37653  0.00043  3.96062  0.17204  -12.46818  1.53000  16
-324.66512  0.15450  107794.39396  101.59790  12651834348.31337  144.56802  0.17054  23808.21118  0.36850  0.00043  3.97011  0.17064  -13.11873  1.53250  16
-322.92723  0.15487  106680.37719  101.49384  12410792452.37188  143.12874  0.17131  23420.54260  0.36423  0.00044  3.97613  0.16963  -13.48559  1.53500  16
-320.32558  0.15457  104997.48494  100.67379  12037982971.78017  140.31485  0.17284  22675.45090  0.35649  0.00044  3.94773  0.16744  -14.03177  1.53750  16
-317.20396  0.15408  102992.38262  99.68079  11601046939.41655  137.33074  0.17268  21841.60963  0.34834  0.00044  3.91026  0.16480  -14.61244  1.54000  16
-315.65044  0.15265  101965.40330  98.23755  11361995474.25266  136.32377  0.17147  21524.42626  0.34523  0.00043  3.82564  0.16191  -14.54949  1.54250  16
-313.10676  0.15218  100351.76940  97.43474  11019820894.58080  133.40053  0.17289  20784.72688  0.33728  0.00044  3.78990  0.15964  -15.15785  1.54500  16
-310.47593  0.15186  98701.37561  96.59381  10674988571.92502  130.75881  0.17309  20093.82871  0.33007  0.00044  3.76159  0.15749  -15.76398  1.54750  16
-307.13765  0.14930  96562.42860  94.25365  10212668825.51884  127.28384  0.17202  19160.21914  0.32078  0.00043  3.62398  0.15263  -16.10972  1.55000  16
-306.66608  0.14880  96258.06892  93.74349  10144391325.48273  127.62419  0.17102  19212.75505  0.32112  0.00043  3.58816  0.15139  -15.89877  1.55250  16
-303.06983  0.14760  94029.82887  92.28479  9693248375.46653  123.37394  0.17031  18121.76035  0.30992  0.00043  3.51932  0.14796  -16.81986  1.55500  16
-301.25312  0.14629  92893.35534  90.94397  9456247680.22471  121.73894  0.17059  17730.37750  0.30532  0.00043  3.44588  0.14527  -16.98192  1.55750  16
-299.31404  0.14463  91680.78832  89.56077  9207472044.90154  119.74131  0.16788  17156.43799  0.29983  0.00042  3.35777  0.14222  -17.17504  1.56000  16
-297.47009  0.14307  90535.36630  88.06524  8972193468.58584  118.42342  0.16666  16801.66036  0.29606  0.00042  3.27506  0.13934  -17.18245  1.56250  16
-294.20560  0.14264  88591.51827  87.13596  8607717057.73280  114.43776  0.16742  15898.93345  0.28564  0.00042  3.24495  0.13701  -18.38600  1.56500  16
-293.04393  0.14111  87865.98486  85.81948  8456922264.86452  113.46669  0.16636  15642.38269  0.28276  0.00041  3.16569  0.13453  -18.29685  1.56750  16
-291.16520  0.13918  86714.16035  84.09270  8226496746.69213  112.27892  0.16379  15289.38217  0.27936  0.00041  3.06964  0.13137  -18.16709  1.57000  16
-290.16398  0.13932  86136.22197  84.02860  8125522214.39234  111.42272  0.16404  15106.05847  0.27679  0.00041  3.06636  0.13067  -18.51278  1.57250  16
-287.31291  0.13669  84417.04698  81.76641  7794805739.58353  108.33654  0.16102  14329.40446  0.26869  0.00040  2.94208  0.12648  -18.87582  1.57500  16
-284.61311  0.13403  82801.11934  79.39406  7486360708.05675  105.45839  0.15934  13660.41802  0.26114  0.00039  2.81999  0.12242  -19.17636  1.57750  16
-283.20770  0.13402  82002.66673  79.11150  7350293988.11057  104.11577  0.15859  13355.00632  0.25741  0.00039  2.81040  0.12144  -19.70797  1.58000  16
-282.42978  0.13227  81516.05124  77.80545  7250229399.52944  103.94631  0.15666  13259.03956  0.25658  0.00039  2.72884  0.11909  -19.22516  1.58250  16
-280.36372  0.13157  80334.75549  76.94284  7045687157.01109  102.00190  0.15594  12836.11267  0.25138  0.00038  2.69144  0.11723  -19.79493  1.58500  16
-279.03012  0.13069  79565.77500  76.25533  6912194201.30803  100.72757  0.15533  12558.80215  0.24785  0.00038  2.64735  0.11553  -20.04726  1.58750  16
-276.65620  0.12775  78170.51598  73.73407  6654295407.28033  97.87478  0.15254  11906.32963  0.24045  0.00037  2.52145  0.11154  -20.30484  1.59000  16
-275.03746  0.12730  77266.07673  73.13495  6504913385.57470  96.30759  0.15143  11568.22828  0.23623  0.00037  2.49599  0.11017  -20.86306  1.59250  16
-273.08864  0.12622  76170.59761  72.11256  6321976901.09809  94.33038  0.15009  11150.79229  0.23102  0.00037  2.44628  0.10812  -21.41791  1.59500  16
-272.05176  0.12527  75581.40891  71.27497  6220556485.69315  93.23334  0.14893  10910.34166  0.22798  0.00036  2.40198  0.10654  -21.60779  1.59750  16
-270.65472  0.12285  74763.29661  69.54531  6073200753.86336  92.19016  0.14719  10665.47497  0.22507  0.00036  2.30303  0.10357  -21.23114  1.60000  16
-269.83028  0.12203  74297.57102  68.71712  5992328660.58455  91.54875  0.14497  10482.86866  0.22316  0.00035  2.26524  0.10222  -21.24341  1.60250  16
-267.17568  0.12038  72832.02770  67.30740  5757528398.74283  88.89110  0.14284  9941.82331  0.21634  0.00035  2.19752  0.09952  -21.97557  1.60500  16
-266.70923  0.12050  72585.84727  67.12171  5719233115.30620  88.89138  0.14284  9941.87023  0.21601  0.00035  2.19500  0.09915  -22.02163  1.60750  16
-264.81314  0.11844  71528.69182  65.52119  5545652102.21280  86.91904  0.14014  9518.92441  0.21089  0.00034  2.11383  0.09642  -22.26526  1.61000  16
-263.63997  0.11802  70898.91197  64.91672  5448069564.08838  86.11644  0.13950  9362.12041  0.20862  0.00034  2.09254  0.09536  -22.54087  1.61250  16
-262.14900  0.11542  70054.37390  63.10281  5305807839.19137  84.23398  0.13694  8970.57634  0.20374  0.00033  1.99530  0.09239  -22.53414  1.61500  16
-261.03527  0.11467  69454.35514  62.35731  5212746959.65210  83.46254  0.13515  8792.55007  0.20156  0.00033  1.96326  0.09111  -22.66205  1.61750  16
-259.33941  0.11264  68525.71565  60.90969  5066769065.82200  81.80127  0.13315  8464.35079  0.19724  0.00032  1.88850  0.08860  -22.77043  1.62000  16
-258.51389  0.11265  68098.52464  60.63820  5005104516.97359  81.36701  0.13235  8372.34544  0.19590  0.00032  1.88315  0.08807  -23.03617  1.62250  16
-256.93487  0.11044  67235.32166  58.97336  4868370754.20605  79.80629  0.12939  8043.16984  0.19184  0.00031  1.80443  0.08551  -23.01446  1.62500  16
-255.83020  0.10993  66657.60452  58.42339  4784562035.13685  79.25177  0.12851  7932.43192  0.19022  0.00031  1.78226  0.08448  -23.12886  1.62750  16
-255.24997  0.11072  66378.32043  58.80360  4751864254.99740  78.86087  0.12932  7891.26364  0.18899  0.00031  1.80217  0.08466  -23.72888  1.63000  16
-253.93013  0.10960  65681.63862  57.91204  4649454787.97709  77.63850  0.12652  7628.43442  0.18577  0.00030  1.76053  0.08310  -24.00615  1.63250  16
-252.64389  0.10838  65003.62413  56.82731  4548402261.33569  76.46217  0.12565  7425.14737  0.18268  0.00030  1.71651  0.08150  -24.21809  1.63500  16
-252.30687  0.10835  64832.66903  56.83492  4526292596.16591  76.84810  0.12597  7492.54711  0.18332  0.00030  1.71014  0.08112  -23.94360  1.63750  16
-250.33115  0.10511  63770.44392  54.53088  4364028213.86949  74.29586  0.12208  7010.30713  0.17696  0.00029  1.60450  0.07778  -24.11818  1.64000  16
-249.18150  0.10495  63192.86175  54.21238  4287233001.96148  73.68548  0.12099  6893.39191  0.17524  0.00029  1.59481  0.07708  -24.46610  1.64250  16
-248.62343  0.10546  62925.75713  54.37497  4255311693.36211  73.70481  0.12143  6906.90007  0.17502  0.00029  1.60543  0.07706  -24.70478  1.64500  16
-247.36304  0.10421  62274.43894  53.36446  4162879499.90058  72.25317  0.11897  6635.95192  0.17131  0.00028  1.56288  0.07551  -25.12638  1.64750  16
-246.38019  0.10305  61765.09292  52.54347  4091005573.02630  71.51917  0.11743  6493.89331  0.16932  0.00028  1.52361  0.07413  -25.07330  1.65000  16
-245.40115  0.10246  61271.56475  51.95623  4024146919.25705  70.81856  0.11636  6369.24745  0.16740  0.00028  1.50176  0.07319  -25.29416  1.65250  16
-244.31406  0.10189  60727.44917  51.51875  3953238611.98520  69.98982  0.11511  6223.52692  0.16520  0.00027  1.48046  0.07224  -25.62526  1.65500  16
-243.39253  0.10043  60248.46590  50.48445  3884743057.40314  69.12184  0.11337  6063.03307  0.16290  0.00027  1.43400  0.07069  -25.51932  1.65750  16
-242.35731  0.10021  59741.27856  50.15215  3820541675.60709  68.29259  0.11285  5937.35263  0.16070  0.00027  1.42354  0.07003  -26.06052  1.66000  16
-241.83894  0.10061  59498.24601  50.29832  3793030846.25219  68.39671  0.11311  5957.51566  0.16071  0.00027  1.43051  0.06996  -26.19449  1.66250  16
-241.01057  0.09947  59075.46724  49.48947  3734829142.21539  67.61057  0.11121  5807.94970  0.15862  0.00026  1.39409  0.06871  -26.20388  1.66500  16
-240.07605  0.09852  58607.03652  48.69600  3671912448.12189  66.59284  0.10944  5632.27708  0.15600  0.00026  1.36344  0.06757  -26.51311  1.66750  16
-238.90880  0.09789  58035.74111  48.14051  3599895804.70677  65.73756  0.10927  5515.42198  0.15376  0.00026  1.34227  0.06662  -26.88548  1.67000  16
-238.40041  0.09808  57796.78526  48.25731  3573342839.94262  65.89682  0.10878  5525.64124  0.15391  0.00025  1.34344  0.06641  -26.85768  1.67250  16
-237.58007  0.09786  57401.95624  47.85532  3523995470.56958  65.57389  0.10817  5470.00831  0.15292  0.00025  1.33335  0.06584  -27.00772  1.67500  16
-236.35448  0.09695  56803.36497  47.19579  3449364313.84029  64.19594  0.10618  5248.57267  0.14949  0.00025  1.30475  0.06469  -27.69362  1.67750  16
-235.35670  0.09583  56311.06323  46.35820  3385841919.66857  63.63465  0.10509  5153.79355  0.14796  0.00024  1.27093  0.06346  -27.52700  1.68000  16
-234.94588  0.09571  56115.59838  46.22869  3362667433.48540  63.77662  0.10488  5167.36912  0.14807  0.00024  1.26404  0.06309  -27.32695  1.68250  16
-233.98085  0.09516  55652.62770  45.81907  3307151633.14079  62.77525  0.10352  5012.41351  0.14553  0.00024  1.24592  0.06228  -27.91470  1.68500  16
-233.09461  0.09560  55246.96913  45.87711  3262696373.69459  62.19440  0.10369  4943.30152  0.14397  0.00024  1.25360  0.06216  -28.74084  1.68750  16
-232.61978  0.09483  55011.25777  45.25977  3231081102.23442  61.92488  0.10247  4884.63646  0.14313  0.00024  1.22995  0.06134  -28.51803  1.69000  16
-231.76812  0.09451  54609.57575  45.03035  3184976988.21254  61.72572  0.10179  4846.27444  0.14246  0.00023  1.21789  0.06073  -28.50431  1.69250  16
-231.02828  0.09416  54260.70458  44.68664  3143911628.41414  61.21871  0.10121  4771.97167  0.14108  0.00023  1.20550  0.06014  -28.78226  1.69500  16
-229.98702  0.09316  53761.84883  43.94269  3083430495.20664  60.30342  0.09955  4627.47388  0.13877  0.00023  1.17644  0.05904  -29.04600  1.69750  16
-229.51301  0.09336  53547.88313  43.99720  3060949192.24172  59.94421  0.09960  4585.24501  0.13774  0.00023  1.17818  0.05888  -29.55012  1.70000  16
-228.65338  0.09271  53141.81135  43.48052  3013105802.03895  59.46761  0.09894  4515.26590  0.13644  0.00023  1.15825  0.05807  -29.60766  1.70250  16
-227.68151  0.09180  52681.53076  42.78467  2958394692.62375  58.60754  0.09667  4369.41001  0.13427  0.00022  1.13231  0.05708  -29.90189  1.70500  16
-227.15789  0.09168  52441.14283  42.65458  2932012995.71197  58.53187  0.09691  4365.03499  0.13390  0.00022  1.12601  0.05671  -29.90000  1.70750  16
-226.69118  0.09157  52227.34588  42.52041  2908492370.36027  58.54659  0.09672  4363.08415  0.13374  0.00022  1.12008  0.05636  -29.81024  1.71000  16
-225.92836  0.09169  51884.39709  42.45883  2872264064.06898  57.77115  0.09577  4254.69820  0.13178  0.00022  1.11990  0.05610  -30.74542  1.71250  16
-225.01904  0.09025  51448.04841  41.51056  2819212659.78103  57.32050  0.09428  4174.46515  0.13056  0.00021  1.08171  0.05481  -30.23003  1.71500  16
-224.46220  0.09044  51201.20010  41.50313  2793812152.16765  57.25028  0.09382  4157.80219  0.13021  0.00021  1.08313  0.05464  -30.44237  1.71750  16
-223.61724  0.09021  50818.44002  41.30896  2753155145.54397  56.50997  0.09366  4070.51692  0.12834  0.00021  1.07449  0.05414  -31.11823  1.72000  16
-222.69125  0.08999  50401.18944  41.01721  2708519344.58393  55.93025  0.09265  3986.57197  0.12684  0.00021  1.06615  0.05363  -31.63541  1.72250  16
-222.19782  0.08965  50175.51747  40.71183  2683326188.40458  56.08988  0.09272  4005.77797  0.12702  0.00021  1.05498  0.05315  -31.19675  1.72500  16
-221.51209  0.08949  49868.40698  40.46884  2650629111.15312  55.66107  0.09185  3941.76307  0.12586  0.00021  1.04821  0.05274  -31.58511  1.72750  16
-221.08283  0.08896  49669.00152  40.15649  2628262473.38172  55.32721  0.09150  3898.32949  0.12493  0.00021  1.03289  0.05217  -31.59174  1.73000  16
-220.08479  0.08853  49221.00142  39.79431  2581064140.03818  54.42731  0.09053  3781.93645  0.12272  0.00020  1.01990  0.05153  -32.36247  1.73250  16
-219.60662  0.08808  49002.81442  39.47890  2557132590.38739  54.39369  0.08905  3751.73842  0.12246  0.00020  1.00666  0.05101  -32.06086  1.73500  16
-219.18193  0.08837  48821.69859  39.52830  2539805326.70149  54.18329  0.08959  3738.52990  0.12181  0.00020  1.01054  0.05094  -32.55026  1.73750  16
-218.03012  0.08746  48302.08876  38.95297  2484823641.28939  53.00523  0.08791  3582.34126  0.11900  0.00020  0.98696  0.05000  -33.35048  1.74000  16
-217.91261  0.08736  48249.12338  38.83730  2478809980.42879  53.64341  0.08796  3651.24928  0.12026  0.00020  0.98189  0.04977  -32.44890  1.74250  16
-217.03537  0.08736  47867.44284  38.72502  2441253280.90768  52.86851  0.08726  3556.58929  0.11835  0.00020  0.97892  0.04943  -33.44567  1.74500  16
-216.34408  0.08678  47557.85648  38.24823  2408040954.21507  52.85719  0.08660  3543.79801  0.11815  0.00019  0.96333  0.04880  -33.00271  1.74750  16
-215.89581  0.08695  47366.98122  38.32556  2390514321.78512  52.44797  0.08639  3497.14522  0.11707  0.00019  0.96426  0.04866  -33.67726  1.75000  16
-215.13092  0.08684  47035.46693  38.13876  2357790197.34583  52.11100  0.08613  3457.31419  0.11615  0.00019  0.95919  0.04830  -34.04768  1.75250  16
-214.58336  0.08621  46789.30771  37.71383  2331471216.69616  51.60101  0.08526  3389.51464  0.11485  0.00019  0.94268  0.04768  -34.23152  1.75500  16
-213.99469  0.08601  46533.53036  37.51819  2306129521.45844  51.63203  0.08552  3397.30489  0.11476  0.00019  0.93559  0.04731  -34.02130  1.75750  16
-213.25433  0.08573  46212.38296  37.23681  2274240917.91492  51.23677  0.08398  3330.38530  0.11372  0.00019  0.92684  0.04686  -34.33589  1.76000  16
-212.83451  0.08550  46029.54646  37.10299  2256380967.13266  50.94943  0.08371  3296.54692  0.11292  0.00019  0.91924  0.04650  -34.54618  1.76250  16
-212.37861  0.08510  45828.86529  36.80582  2235750360.13745  50.77806  0.08329  3272.14537  0.11238  0.00018  0.90808  0.04605  -34.45090  1.76500  16
-211.55367  0.08521  45480.94595  36.71725  2203330775.25963  50.34377  0.08298  3223.11373  0.11126  0.00018  0.90776  0.04581  -35.16471  1.76750  16
-211.07336  0.08525  45278.72534  36.71839  2184985606.53718  50.27041  0.08283  3213.20311  0.11094  0.00018  0.90616  0.04560  -35.31098  1.77000  16
-210.43035  0.08464  44997.38685  36.28248  2156405311.37032  49.76810  0.08217  3152.07775  0.10968  0.00018  0.89079  0.04501  -35.52502  1.77250  16
-209.83166  0.08445  44742.55460  36.07273  2132019050.23901  49.43901  0.08157  3109.56925  0.10880  0.00018  0.88429  0.04465  -35.85077  1.77500  16
-209.48123  0.08433  44593.50203  35.97946  2118031263.59422  49.63294  0.08179  3132.35122  0.10907  0.00018  0.87919  0.04439  -35.44968  1.77750  16
-208.78899  0.08446  44306.20190  35.93461  2092167840.93876  49.27922  0.08130  3089.35654  0.10814  0.00018  0.87948  0.04419  -36.10014  1.78000  16
-208.12283  0.08400  44020.67878  35.58613  2064456147.88902  48.84169  0.08108  3042.96655  0.10703  0.00018  0.86744  0.04369  -36.35877  1.78250  16
-207.70699  0.08378  43844.16347  35.43597  2047880213.84052  48.61022  0.07934  2992.49191  0.10638  0.00017  0.86060  0.04336  -36.52546  1.78500  16
-207.04457  0.08354  43565.30599  35.18383  2021724864.00534  48.47309  0.07957  2982.78622  0.10593  0.00017  0.85316  0.04298  -36.51648  1.78750  16
-206.53481  0.08356  43354.81197  35.14658  2003166691.65400  48.16592  0.07904  2944.70545  0.10511  0.00017  0.85119  0.04277  -37.02124  1.79000  16
-206.00969  0.08291  43127.31157  34.73638  1980625414.07857  47.92568  0.07887  2918.92336  0.10444  0.00017  0.83560  0.04220  -36.80292  1.79250  16
-205.35599  0.08301  42860.09529  34.70551  1957433813.50695  47.51321  0.07802  2866.22041  0.10340  0.00017  0.83533  0.04201  -37.56685  1.79500  16
-205.06200  0.08347  42747.13302  34.84218  1948713930.48464  47.62326  0.07878  2888.52583  0.10349  0.00017  0.84231  0.04207  -37.82077  1.79750  16
-204.49640  0.08273  42503.14025  34.41058  1924924583.31072  47.27420  0.07786  2841.13486  0.10259  0.00017  0.82509  0.04146  -37.69656  1.80000  16
-203.60653  0.08245  42135.45536  34.13642  1891924926.17892  46.94326  0.07720  2799.68443  0.10173  0.00017  0.81736  0.04103  -37.98836  1.80250  16
-203.39501  0.08232  42047.19655  34.03513  1883804610.98952  46.68657  0.07690  2770.95787  0.10104  0.00017  0.81250  0.04081  -38.29624  1.80500  16
-202.94914  0.08218  41863.75325  33.90867  1867552488.95774  46.65595  0.07628  2758.56478  0.10083  0.00016  0.80754  0.04054  -38.21532  1.80750  16
-202.40075  0.08218  41641.44362  33.81892  1848380618.73451  46.58195  0.07650  2755.02916  0.10053  0.00017  0.80529  0.04032  -38.34033  1.81000  16
-201.88023  0.08195  41427.14519  33.68746  1829691745.87981  46.31357  0.07628  2726.74813  0.09981  0.00016  0.79847  0.03999  -38.57280  1.81250  16
-201.63607  0.08189  41327.71881  33.59306  1820828609.44102  46.23804  0.07612  2717.37604  0.09951  0.00016  0.79521  0.03981  -38.64995  1.81500  16
-200.93420  0.08194  41046.01821  33.47437  1796827854.80008  45.75811  0.07517  2658.88783  0.09835  0.00016  0.79403  0.03959  -39.54853  1.81750  16
-200.14538  0.08161  40724.14934  33.20919  1768740237.69150  45.45292  0.07484  2626.05838  0.09756  0.00016  0.78537  0.03916  -39.76151  1.82000  16
-199.70135  0.08108  40537.97484  32.94575  1751868578.66251  45.26358  0.07437  2601.91744  0.09702  0.00016  0.77307  0.03871  -39.56823  1.82250  16
-199.45628  0.08129  40443.60133  32.97618  1744426626.70740  45.22277  0.07394  2591.81713  0.09680  0.00016  0.77500  0.03866  -39.85819  1.82500  16
-198.82343  0.08102  40187.12890  32.76453  1722355725.46881  45.04528  0.07428  2580.77842  0.09628  0.00016  0.76771  0.03831  -39.90586  1.82750  16
-198.43392  0.08065  40026.52983  32.51343  1707834328.62108  44.82669  0.07393  2555.91949  0.09569  0.00016  0.75877  0.03795  -39.93704  1.83000  16
-197.90625  0.08089  39821.19434  32.57728  1691854377.56847  44.50763  0.07323  2517.22603  0.09487  0.00016  0.76112  0.03787  -40.77890  1.83250  16
-197.46640  0.08070  39644.20310  32.36806  1676430911.02310  44.70078  0.07305  2531.73916  0.09516  0.00016  0.75547  0.03759  -40.21685  1.83500  16
